XY travel [mm]: (0.0, 0.0) -> (1.0, 1.0)
Z travel [mm]: (0) -> (0.7)
XY travel [step]: (0, 0) -> (315, 315)
Z travel [step]: (0) -> (441)
(316 x 316 x 442)
14574,15181,16140,8639,15926,8953,8736,11077,10966,11267,14290,9077,11172,11494,11175,11341,11283,12210,12646,13133,13711,17298,14938,15251,13834,14338,15882,13237,15315,14729,15231,11085,11738,11736,12388,11582,15355,11247,11871,15975,15679,16256,15927,15334,15971,15722,11413,15060,13592,16101,16010,16068,14236,16119,16751,14598,13834,8087,9377,7309,5506,6273,7952,6848,6459,8416,6944,7095,8353,6143,8872,8566,8959,9621,9662,8174,8015,8299,8988,5584,7278,6493,7027,7711,7229,11063,9028,9935,11753,7480,11406,12450,8990,10744,10700,10872,9502,8855,8717,9151,10738,10971,10584,10522,10701,9898,11253,8640,10583,8638,11252,11430,11569,11390,11526,11948,11775,11831,11741,12025,12074,12212,13053,13028,12035,13080,13915,12839,13590,13589,13711,7315,7308,8304,8273,8602,9158,9161,9421,15091,13715,9979,10741,8899,9765,8808,9387,9039,10194,10237,10058,9302,8654,10160,9937,9338,9284,9235,9153,10194,10141,10156,10179,10389,10789,11050,11522,11445,11784,8725,12192,12597,12477,12702,15681,13652,14771,15316,15231,11739,11786,12425,11442,5246,10958,5707,10106,6147,6421,6698,7371,7594,7857,8415,8490,8644,9124,9545,9462,10263,10237,10311,6722,7360,6618,6809,11567,12296,12688,13069,14492,13313,13259,13351,13383,12931,12897,12977,12692,12067,12775,11290,11560,11252,8681,9038,8944,9340,9028,8512,10507,8905,9024,8995,8443,7789,8405,8496,8981,8766,8951,9455,9573,9264,10622,10016,11610,11391,14369,17094,15399,17724,17183,15883,14249,14099,14157,14132,14449,14181,13709,14080,16011,14503,14113,15053,14813,14967,14773,15293,15351,15244,14979,16121,15149,15151,15399,15301,16049,16070,15802,17372,16174,17212,16909,16113,18036,18041,7123,7010,13382,7438,7671,6151,15023,8997,8788,8447,8740,7672,7470,7057,6727,7223,6943,9336,13386,8432,13630,6843,10870,12924,13057,13312,12855,13644
14934,15560,15225,14895,8513,13954,14099,15272,16101,15967,12254,13789,11158,11324,14049,10870,13461,11651,16021,11213,13642,11745,15204,13752,13576,15807,11803,16090,15153,12893,16212,15842,12833,15635,11869,17678,12063,11912,11433,11488,11958,15889,15609,16014,16115,15843,16121,15927,16095,15767,16025,15763,14368,16414,15602,16665,15178,15724,15122,17512,6886,5347,5751,5480,6107,7867,6838,6369,7615,7483,5796,7160,9030,8986,8790,8872,8539,8343,9368,8771,9574,8095,5323,6897,7723,6078,11250,11523,9714,10310,11251,11086,8261,9549,10907,11287,9155,8869,8897,10392,9196,9766,8388,9934,11016,11653,10482,8654,8608,8297,7789,11569,11592,8483,12261,12232,11937,12110,12202,12354,8264,12641,12450,11954,13538,13254,11434,11954,12264,14032,9579,14734,8416,13995,8302,8957,9407,13713,10576,10543,9762,13910,9579,8860,8904,8615,9230,8604,9539,8816,10395,10394,8813,8619,10257,11009,11068,10917,9025,9502,10304,10278,10347,10402,10711,10707,11208,11649,12597,11568,8560,8614,12257,12431,13512,13260,13276,13296,14534,14202,3809,12346,4462,4554,5050,5394,5244,5578,5950,5669,6713,6482,6923,7483,7439,7833,8418,8525,9154,9338,9154,9461,9978,7929,8142,10622,7708,6998,6483,6383,6772,12349,13066,13090,13661,12510,14139,13669,12929,13256,12680,13173,13035,12690,12189,11866,11617,11866,9039,8838,8459,9412,8812,9529,9714,9923,8769,9721,8855,8879,7703,8526,8137,8658,8770,9108,9151,9983,10083,10308,11396,11403,11515,12270,18036,16705,16174,17189,14780,17791,14599,16006,14468,13996,17969,14117,13556,14735,15148,16008,15682,15107,15044,15724,15481,15764,15053,16216,15222,15843,16534,15924,16531,16011,17125,17180,9110,6596,6764,5860,13068,7881,7048,15400,13842,8374,8412,8695,8812,8090,7313,7229,7136,7072,7742,8832,9159,8914,9269,12770,13244,13956,13259,13217,13873,13721
14980,17138,15965,14866,8999,15870,10425,12757,11250,12525,10584,11206,16616,11623,12649,11289,11734,13346,13913,15332,13719,14471,12521,16887,15924,14510,16661,11617,11953,16085,11452,12210,12519,11555,13255,12407,14737,11386,17363,11480,15964,16107,16008,16173,15718,16209,15884,16045,15884,17250,15105,16074,16010,16272,16174,6403,15066,7182,7664,5244,5700,5866,6670,6889,6685,7054,7161,7627,7717,8087,8316,9703,9069,9714,9158,8413,9808,8556,9768,7913,4635,11659,11603,9416,8444,9661,10622,10711,10380,10872,11611,12264,10746,9899,10628,8597,9384,8639,9064,8678,8989,8131,8163,8768,11566,11621,10622,10837,9082,8303,8949,11900,11743,12792,10055,12217,11788,8441,11604,8519,8699,8896,12395,12436,12607,8575,8692,14530,13130,14142,10010,9935,9457,9303,14327,9104,9027,9121,9603,10715,10430,9746,9692,9111,9803,9023,8987,7753,9288,9467,14941,11914,8877,11250,11094,8898,15513,11935,8911,9117,10753,10950,11746,11905,10838,11207,12560,13276,11566,14084,12393,13289,13131,14418,14940,13406,15357,11696,14813,7865,4552,4926,4977,5078,5592,6071,5885,6275,6266,6885,7715,7559,7825,8263,8612,8603,9110,9337,9659,10053,7915,7667,7871,7009,6579,7358,7759,13080,12553,12975,12858,13660,13337,14916,13916,13132,13014,13424,13373,13352,13055,13138,12811,12026,10101,8524,9207,9338,10793,10768,9966,10084,9199,9719,9614,8537,8715,8384,8443,8435,8339,9001,9335,9231,9801,9891,10469,11160,15968,12067,15564,15015,17202,14877,16864,17015,17439,16072,15314,17103,15520,15200,14538,14514,14773,15054,15194,15265,15276,15203,15517,18051,16051,15121,16092,16947,15760,16209,15801,16212,16010,6313,17636,6805,6675,6728,6327,6362,6767,3978,6629,6232,6523,7322,16868,8525,8757,9151,8481,6141,6333,7566,7312,7595,7531,8298,8956,8043,8165,8639,8178,11537,13135,13274,13548,13741
15090,14978,16388,15719,13030,15020,12589,7632,12486,8991,9717,9798,9887,11331,16097,11284,12287,11998,12037,11481,16023,14938,12446,13793,14014,13749,17336,14495,13579,13875,11442,11611,13080,13341,14174,12901,11764,12030,11511,11525,12155,11614,11603,11606,15249,15968,11485,16701,17104,16702,17640,14696,15179,17777,17594,17366,15505,16705,16098,14738,5007,5337,5243,6524,6277,6078,6836,6813,7307,7238,7679,7936,8692,8649,8570,9417,9623,9454,10703,9453,9736,11129,11767,9805,12445,8130,10529,10150,11838,12732,12124,11246,10232,10055,9706,9763,8684,8356,9199,8619,9578,8356,9537,8444,10617,10428,8809,10352,9269,8486,11665,9802,11614,8950,9375,8985,8600,8610,11532,10622,9457,13456,8904,9802,9354,11445,9422,8951,9929,9971,8995,9891,9381,8406,14518,14412,9495,9648,9929,10421,9111,10462,9235,9040,8223,8210,8431,8799,8987,15358,14340,12066,15086,11443,12206,8912,11206,11169,11120,9123,11088,11084,11177,11331,11577,12513,11164,11647,12755,9035,13844,13384,8682,12517,13276,13057,11696,14114,13578,3882,3938,7719,8047,4914,5050,5432,5911,5726,5774,6572,6659,6567,7094,7180,7892,7984,8183,7761,9070,9023,9457,9684,10340,10384,7176,8050,6776,7459,6519,7632,7438,13510,14285,15434,13936,13715,14140,13678,13654,13549,13672,13016,12839,13019,13198,12977,13511,12937,11980,9252,9791,9852,11779,11134,10735,10198,9800,9470,9530,9175,8620,9113,8567,9161,9195,9207,9452,9728,9445,9972,10302,10505,11076,15884,15007,16050,15051,15193,15316,15064,14436,16009,15004,17161,14365,15152,15005,14855,14657,15148,16317,15479,16024,15924,5751,16011,16188,16416,15329,16826,16220,15964,16250,16336,5988,6806,6187,6612,6526,7352,7267,8397,6656,8255,5754,5698,8563,8949,8568,8579,7757,8017,7890,7949,7792,7900,8418,8831,9158,8054,8531,8912,6883,15600,13528,13958
15019,16034,8488,14521,9725,9375,11095,8811,9568,9430,11449,9455,11609,11202,12733,12248,17024,12149,14938,14752,12978,14475,14857,14223,15351,14222,11741,13892,12892,12793,13873,12020,10924,11209,11521,11609,11565,11868,11860,11659,14373,11345,16618,16944,16988,14362,16214,14437,16703,17349,14858,16069,16337,17948,14936,15677,7454,7710,7947,5326,5506,5495,6029,6692,6985,7618,7309,7481,7901,7959,8210,8453,8825,8535,8986,9272,9491,9535,9723,10618,10505,10303,11698,12390,9653,11331,11650,12757,12558,11028,10700,10123,10021,9621,9696,9489,9088,9577,8580,8345,8526,9157,9611,9932,9888,9037,8887,10012,10792,9033,9811,8994,9160,9315,8841,9189,9063,8521,8990,9080,8983,9106,8794,9451,8769,9841,9339,10560,9528,8985,9693,9160,9771,15090,14735,10942,14853,8904,10423,9760,9721,8851,8833,9494,14941,9189,8701,14282,8615,13268,15644,13826,11564,12628,9064,11981,9342,11488,11730,11130,11990,11430,12550,11488,11446,11843,11827,13180,8837,12394,13995,12837,13092,8723,13466,11483,8355,4104,8390,4185,4483,4677,5089,5086,5533,5713,6486,6488,6495,7362,7269,7999,7911,8304,8530,7593,7058,9332,9798,8216,8346,6404,6811,7222,7316,7537,7129,7225,6985,12447,12889,15607,14119,14218,13716,13572,13792,12927,13097,12758,13676,13386,12896,13276,13172,12378,11343,11904,11090,10979,10707,10434,10235,10194,9895,10091,9196,9420,9243,9302,9215,9414,9603,9757,9938,10304,10195,10345,10742,11292,15396,15018,17172,15155,15191,15182,14860,15182,16008,17152,17993,15151,17453,17649,14900,15843,15021,15350,15598,15319,15762,15162,6063,16177,8696,6074,16699,16143,16009,16143,17940,6186,6523,7912,6170,7315,7718,7049,7717,6734,7717,8640,7839,5749,6231,9498,9067,8948,8805,8300,8134,7643,8015,8090,8056,5915,8652,5978,8856,9270,7387,6967,6856,8993,14778,12560
15012,15022,16309,16663,10911,10783,9534,9761,8863,9808,8947,9898,9799,9583,9504,9764,13535,11258,12357,11994,15153,12004,15917,12199,15055,12733,14396,15479,14988,15230,15859,14286,13612,13423,12667,12771,12313,11785,11371,11613,11502,11949,11559,11607,16649,15063,15200,17087,16742,17680,14974,15802,8416,15886,15222,17113,7181,11524,7223,7303,7524,7483,7225,7430,7108,7230,7315,7627,7441,7951,7638,8178,8216,8804,8340,8913,10527,9418,9492,9603,10447,10227,10266,11611,11200,10624,11291,11653,10657,11370,11396,10231,11480,8909,9499,9337,9850,9073,9670,9253,8416,8771,8811,9603,10150,8776,9405,10462,8734,9568,10832,8907,8299,9799,10717,9067,9662,9765,9032,9847,8990,12479,10757,9799,8993,9616,9231,9609,9323,10503,10055,10545,8852,15311,14402,14896,11007,15193,9034,15679,9417,9043,9459,8954,9325,9763,8855,10392,15090,15231,11816,15715,12448,12435,15267,17164,11738,9423,11908,11872,11938,11129,11849,11824,11883,12551,11994,11784,8949,9547,9310,9650,9078,9198,8861,9076,9082,8601,9762,3918,7597,7843,7918,8773,4674,5088,5668,5339,5627,6286,7597,7357,6697,8185,8439,8253,8340,9073,9541,9419,9372,10007,10260,10314,10523,7575,6848,7628,7095,7795,8266,8614,12443,13459,9312,7800,14513,14111,14312,14614,13845,14454,14085,13133,13237,14158,14251,13752,12759,13715,13080,12071,11905,10925,11045,10876,10236,10497,10307,10662,10386,9856,10230,9932,9618,9464,10119,10151,10235,10582,12330,12729,15880,15802,16277,17177,17530,17936,16301,16051,15329,16295,15221,15146,15838,16293,16100,15233,15925,15720,16092,16495,7671,15843,7048,16538,5947,5510,4973,5943,16403,8054,6355,5753,6031,6521,6657,7756,6612,8213,7955,8532,8521,7991,6734,6210,9451,9293,8826,8760,10082,8297,8302,8212,8261,8385,8339,8692,6964,6468,6565,7194,6355,7234,7557,7755
15554,9283,10013,10658,9580,8677,13421,9274,9651,9234,9664,10236,10106,10309,11997,14215,13382,9969,13296,13456,15103,15350,14737,14296,13508,14400,9344,13945,13752,13124,13051,12716,12117,10622,11459,11994,12186,12896,12605,11489,13055,11346,13591,17244,15678,17227,15106,16143,15233,14651,14859,17304,14898,17410,15600,14762,7389,7440,7593,7870,7586,7353,7406,7521,7621,7521,8023,8094,8090,8344,8393,8450,10012,8297,9459,9336,9465,10162,10014,12067,11211,11455,10621,11882,11565,11168,14777,11252,12113,11510,12350,14877,11443,8563,8388,9199,8533,8721,8839,9335,9388,8923,8213,10658,10506,10053,9412,9195,9577,8770,8962,9968,9925,8993,9758,10907,9798,8186,9506,9267,9069,10712,10544,8896,9880,9233,8838,10715,9880,9193,9728,10625,10594,10528,8881,8854,9025,9237,14695,15045,15063,8487,8873,8381,8515,15837,9072,15180,15599,15404,15968,15123,16052,17655,17023,12028,11567,11948,12152,11939,11787,12238,11827,12629,12110,11869,12226,8945,9163,12256,8988,9760,9248,8602,9654,9577,8991,11836,9884,8129,8298,8568,8872,5115,5612,5409,5816,7702,7725,8138,8098,8458,8275,8219,8702,7392,9426,9452,9932,10247,10353,10574,10601,6575,7310,6927,7953,8402,8639,9112,9425,14428,14331,14503,13997,13895,13915,13918,13991,13452,13714,14535,13952,14599,12895,12933,11050,11977,11822,11251,10968,11011,10876,10478,10400,10388,10659,10387,10017,9465,9551,10259,9931,10177,10148,10313,10547,10475,11010,16122,15400,16175,14979,16091,17545,16096,17026,16213,16707,15203,15510,18033,17736,15334,15432,15994,15029,15665,16087,16298,16746,7131,16743,16211,5702,6148,6077,4929,4679,4968,5027,6924,6570,8683,6647,6530,7756,7876,8014,6107,7943,6889,7308,7094,7057,9753,9425,9352,8792,8766,8720,8454,8437,8914,8531,8948,8359,6815,6944,7782,7798,7835,9113,7954,8526,7867
15091,15274,8854,15680,9198,8832,9714,9657,8462,8573,10796,9319,9578,9968,9506,11010,10434,12515,12301,12813,17106,15061,13318,14372,15827,17399,15238,16052,15188,14072,14319,14493,13835,13552,12926,13129,9919,11911,11696,12120,12529,12565,12163,13209,11660,11405,11435,10793,15091,17149,15281,15478,16987,15883,16172,18018,16176,17184,9582,15844,8342,8214,7637,7993,8048,7941,7999,7976,8176,8060,8876,8833,8596,8950,8946,9490,9583,10665,9619,10019,12019,11100,11478,11086,11700,11325,11528,11617,11414,11488,11443,11527,11345,11565,10527,8874,8421,8397,9577,8991,10157,8699,8722,9640,8896,8728,8333,8770,8644,10506,9362,9924,8647,9160,9262,9643,9755,9428,8945,9799,9706,10468,10911,10383,9266,11210,9535,9431,9457,10187,9506,9770,9076,10278,8767,8720,15594,9144,15040,9152,8491,8839,8424,8647,9534,14369,16529,9687,15964,15358,15988,15681,16311,13252,11959,12514,13613,12226,13268,12309,12162,12187,12349,12190,12109,12153,13071,8950,8859,8718,9157,9578,9888,9922,9280,8873,9428,9454,9119,10106,9197,8907,8420,8422,7955,8802,8412,5387,6772,7062,6732,6158,6655,8268,8378,7562,8263,8565,7436,9548,9454,10104,10187,10506,10972,11133,6926,6711,7672,8052,8491,8488,8767,9216,14316,9497,14809,14736,14465,14898,14326,13833,14463,14453,14183,13098,14096,14078,12928,14777,12969,12931,12200,11832,11118,10917,11158,10888,11126,11486,11081,11446,9965,10319,10226,10704,10343,10697,10713,11444,11133,12731,11295,11688,15240,17219,17490,16008,18053,17203,17515,16336,16250,15438,15157,17210,17292,17693,16301,15922,17849,17711,7391,7308,5948,6406,5586,6041,5505,5914,4886,4874,6108,5659,6807,7057,6968,7529,7576,7746,6148,5663,6809,5943,6574,8056,9410,9246,9393,5826,9274,8949,8731,8914,8822,6490,6808,6786,7629,7793,7478,7966,7912,7982,7868,7624
15925,9235,9806,11294,9295,9534,10880,10527,10001,9714,10462,10481,12349,9574,15723,10740,15355,15282,12815,15319,16578,15057,14117,15127,15103,14403,14775,14207,13997,13380,13512,13021,12776,9638,10280,10479,10622,11125,11872,10908,13425,11764,11747,14809,12035,17153,16984,15697,8298,8259,15963,16939,16829,15748,17273,9503,8470,8848,8300,6845,8171,7560,8131,8219,8187,8303,8230,8539,8690,8303,8657,9235,9799,9407,9761,10119,9612,10431,10426,10344,10795,10387,12684,11527,11243,12787,11480,12557,12858,12310,11730,11127,11051,11444,10360,10321,8567,9530,9731,8411,9248,8334,9927,9533,9654,8355,8875,8596,8535,9034,9720,10385,9807,9605,9731,9060,8869,9932,9840,10576,9724,10798,10581,9161,9566,10713,10542,10703,10507,9898,9940,9574,9881,9268,10498,11485,10584,9104,9176,15209,15761,8566,8983,16073,16097,8859,15763,9575,9032,18055,15845,16188,16339,12119,15677,9028,14651,12204,12561,12421,12278,13079,12225,12631,13215,9191,9529,8763,9208,9117,9803,9886,9664,8649,9213,8652,9842,9037,10346,8727,8534,9382,8907,8774,6574,6772,6848,7057,6123,6319,6120,9305,8779,7873,8832,9197,9542,9820,10196,10310,10311,6613,6852,7093,7502,7741,7924,8302,8696,7136,8143,9843,14615,15831,15023,14409,14200,15214,13871,14953,13994,13381,13554,14594,14691,12882,13832,12146,11910,11845,11661,11436,11210,11084,11525,11540,11217,11160,11406,10519,10796,10646,10752,10636,10753,11438,11569,11342,11522,11621,11734,16181,15845,16171,17445,16210,16048,17207,17659,17629,17203,16107,17196,16095,16011,16099,16047,16208,15680,7744,7547,6891,5671,6363,6127,5539,5999,7134,4830,5125,6525,5742,5680,7013,6454,6889,7349,7098,7723,6236,5992,6731,6684,6149,6674,7626,7718,6195,5908,9275,9191,8901,9075,9120,9108,9162,6719,7315,7869,7051,7806,7478,8008,7788,8401,7393
15153,16053,16097,16259,9235,9761,10433,11730,11435,9566,10664,9940,10304,10389,12347,11213,11159,11567,11253,11407,10012,13167,10430,10871,14132,14570,15207,15316,15123,15553,14919,14495,15121,14198,15054,9155,12722,12895,10224,10362,12358,10796,11481,11527,11297,11481,15223,17216,16207,16255,16922,17297,8804,17147,15234,17719,7224,9971,10066,9654,9158,8762,8340,7310,8557,8255,8604,8609,8567,8756,8681,9939,9032,9202,9395,9687,9668,10660,9267,9504,10304,10546,10658,12080,11480,11658,12251,12560,11616,12471,12205,11529,11619,11216,10432,8440,10194,9258,7822,8912,8446,8306,9036,8445,8942,8646,7870,7311,6968,8760,10233,9803,9573,10425,10659,9973,8996,9763,10120,9768,10048,9888,9274,10428,11246,11785,10681,10344,9835,9846,9060,9457,9421,9671,9283,11451,15891,11812,11736,15440,9674,9128,8567,8577,9466,8755,10115,9339,9669,15802,16153,16384,16143,13209,13700,14075,13071,12269,12726,17161,13067,9583,12907,12858,13895,9797,13264,13594,13743,9158,10706,9386,9421,8766,9236,8438,8917,8757,9333,9574,9271,8569,8593,9656,9751,8274,9333,6643,6529,6942,5422,6287,9573,6037,7220,7579,7444,11483,9576,9924,10232,10192,10217,10658,5910,6814,6739,7275,7559,7949,8178,8366,8724,9029,7050,9622,15196,14904,14259,14898,15239,15060,15123,15106,15227,14116,14398,13594,13987,13549,12974,12815,12690,12111,12108,11782,11862,11257,11666,11829,11818,11739,11418,10955,11056,11089,11206,11096,11123,11604,13351,11564,12409,14077,12265,17573,16048,16867,16988,16096,16301,15314,16304,16008,15323,17240,15275,15473,15318,8649,7884,7960,7561,7451,5625,6406,5629,5991,7533,7232,6068,6570,6061,5656,6318,5905,6695,7020,6891,7907,7231,7233,6800,6367,5870,5573,6232,6039,10747,6288,9713,9611,9801,9340,10158,9885,7181,6932,6814,6957,6734,7194,7275,7539,8484,8490
17179,16210,11096,9277,11094,10676,10153,9118,10100,10431,9804,9448,12735,11435,11914,11452,10013,11579,13674,14759,17984,15011,17640,12302,16868,15353,14938,14320,14537,14221,13796,14477,13253,8415,13510,9285,13066,13428,11332,11944,11484,12523,11915,17819,15805,17490,16947,17273,17287,16857,15931,16509,16012,10041,9654,9744,1472,10007,10543,6494,7235,9623,8796,8987,8837,9033,8872,7595,9465,9233,9528,9576,9726,8568,7912,9528,10020,10434,10866,10388,10420,11460,6122,11389,14203,12437,12267,12306,13054,12562,11135,11620,11989,11519,11447,8853,8990,8090,8022,7876,8521,8209,9338,8764,9070,8516,8774,9273,9581,10872,8808,10155,9883,10205,10006,10969,10382,9427,9688,10053,11323,11118,10428,10834,10620,10007,9069,9622,10147,10662,9378,8520,9366,9338,8829,10520,17255,9104,8832,9245,15802,10088,9927,17269,9764,9574,16741,9371,9771,16122,14116,17269,12937,13478,12977,14443,13054,9338,13090,12977,12928,10117,9577,12397,13755,10950,11565,10124,9424,9271,9344,9156,9764,8525,9565,8567,8876,9158,8987,8288,8535,8641,8569,8722,6328,9714,6151,9406,9841,7791,7801,11247,7479,7881,8018,11376,9843,10190,10548,6536,10537,6363,6335,7271,7232,8649,8443,8560,8853,7094,7761,7136,15066,15264,15314,15060,15109,15152,14283,15224,14944,14550,14075,14761,13216,13510,13097,12930,12689,12157,11994,12027,11787,12312,11991,12065,11828,11940,11911,11398,11214,11204,11257,11459,11565,11581,11574,12357,11905,12480,8952,12450,14494,14174,16001,16048,17111,17719,16093,15153,15762,15981,16579,15836,18075,17517,17508,8679,7904,7396,7155,7139,6858,5496,5987,7397,7227,6887,7427,6881,6288,5371,5740,6062,6442,6846,6676,7092,7130,7438,7190,6447,6642,5709,6032,6360,6565,10127,10348,9748,9800,8416,9469,9969,7910,6527,6710,6446,7227,7267,7459,9622,8485,7391,8390,8638
16315,16342,17269,16456,14699,16702,10518,10832,11046,10469,8806,9764,9723,9619,10522,11243,11522,11604,12156,11576,9541,10501,16389,12522,10431,17321,15241,15803,15783,17026,15116,14857,14285,14198,15156,13834,15224,13869,14594,13759,14409,12651,14100,11094,12212,12471,16614,7413,10130,8488,8172,8614,8945,9425,15798,7973,16091,10916,10372,11000,10094,9383,12261,11571,9620,11006,8992,6612,8764,6760,9345,9526,8900,9256,8597,8836,8376,8054,10348,10315,11458,5840,5855,5992,11900,12731,13071,13010,12263,12388,12351,12032,11572,12734,8300,8944,8678,8574,7642,8014,8890,8285,8685,8346,8448,8871,8902,8488,9155,9762,9270,9646,10050,10744,10242,10069,8683,9376,9344,9546,10484,11248,10911,10783,9743,9802,9266,9464,10083,10548,8541,8272,9450,9546,10091,10660,11986,9206,12329,12472,12197,12390,12484,10073,16253,9229,9535,16785,16886,17024,17078,16577,13640,17264,13898,9429,9471,13513,13311,13218,10368,10581,9744,13304,9078,12933,11040,13013,9453,9506,9119,9887,10480,9416,9535,8908,8642,10310,10385,8483,8381,8944,8475,8488,8444,8484,8598,8057,6313,9802,10197,10506,7749,10459,10481,11254,11481,8251,10427,10786,10307,10197,10602,6959,7142,7436,7320,7026,8341,8171,8638,9034,9267,7525,7309,7371,8173,15885,16028,14984,15214,14860,14504,14981,15153,14159,14145,15879,14362,13832,13099,13339,12648,12968,12633,11871,12346,12033,12566,12768,12112,12028,12116,12393,11375,11655,11907,11742,11896,11694,12144,12564,8489,8434,13386,15802,15608,16622,15618,17972,16361,18071,16048,15887,16301,17398,17317,15969,17849,16459,8340,8401,7713,7319,7180,7098,7440,7066,7834,8131,7678,6371,6771,5462,5713,5889,6656,6719,7005,7102,8041,7448,7786,5465,5541,6208,6408,6982,9787,10424,10434,10191,9713,9938,11293,9723,9494,7120,9921,7629,7600,11445,8538,10588,8826,11908
